time,open,high,low,close,volume,ticker
2017-11-20,14630,14760,14490,14630,44730,NAF
2017-11-21,14630,14760,14490,14560,49220,NAF
2017-11-22,14560,14900,14560,14830,54480,NAF
2017-11-23,14830,14970,14760,14830,47790,NAF
2017-11-24,14900,14900,14630,14900,51000,NAF
2017-11-27,14970,15110,14760,14970,37250,NAF
2017-11-28,15040,15110,14830,14900,52450,NAF
2017-11-29,14900,15110,14900,15110,51750,NAF
2017-11-30,15110,15790,15110,15660,68330,NAF
2017-12-01,15660,15790,15520,15660,52640,NAF
2017-12-04,15660,16070,15660,15930,56930,NAF
2017-12-05,16000,16140,15790,15860,59700,NAF
2017-12-06,15930,15930,15590,15730,54210,NAF
2017-12-07,15790,15790,15520,15590,51070,NAF
2017-12-08,15590,15790,15450,15590,61470,NAF
2017-12-11,15590,15590,15450,15520,45170,NAF
2017-12-12,15520,15730,15520,15590,56180,NAF
2017-12-13,15590,15660,15450,15520,48240,NAF
2017-12-14,15520,15660,15110,15250,49680,NAF
2017-12-15,15110,15250,14900,14970,49570,NAF
2017-12-18,15040,15110,14630,14630,41280,NAF
2017-12-19,14630,14700,14080,14490,50670,NAF
2017-12-20,14760,14830,14420,14560,49600,NAF
2017-12-21,14630,14760,14280,14350,41400,NAF
2017-12-22,14420,14630,14220,14220,39820,NAF
2017-12-25,13320,14080,13320,13600,52940,NAF
2017-12-26,13390,13460,12840,12980,34220,NAF
2017-12-27,13870,13870,13870,13870,700,NAF
2017-12-28,13250,14760,13120,14760,4920,NAF
2017-12-29,14760,14760,14560,14630,29700,NAF
2018-01-02,14630,14700,14350,14490,33890,NAF
2018-01-03,14560,14630,14420,14490,31700,NAF
2018-01-04,14420,14420,13530,13600,36550,NAF
2018-01-05,13670,13940,13600,13940,40390,NAF
2018-01-08,14010,14150,13940,14010,78190,NAF
2018-01-09,14150,14150,13870,14010,51530,NAF
2018-01-10,14080,14280,13940,14080,51990,NAF
2018-01-11,14080,14280,14010,14220,59710,NAF
2018-01-12,14150,14350,14150,14150,59460,NAF
2018-01-15,14150,14490,13940,14420,68400,NAF
2018-01-16,14350,14420,14150,14350,58990,NAF
2018-01-17,14010,14420,14010,14010,107010,NAF
2018-01-18,14010,14010,13600,13730,48800,NAF
2018-01-19,13800,13870,13600,13600,62400,NAF
2018-01-22,13670,13870,13670,13700,77450,NAF
2018-01-25,13730,13800,13600,13670,61300,NAF
2018-01-26,13600,13800,13600,13670,55110,NAF
2018-01-29,13670,13670,13390,13460,54560,NAF
2018-01-30,13460,13530,13320,13460,55510,NAF
2018-01-31,13460,13530,12980,12980,56920,NAF
2018-02-01,13050,13120,12840,12910,54310,NAF
2018-02-02,12980,13120,12910,13050,104010,NAF
2018-02-05,13050,13120,12290,12360,139360,NAF
2018-02-06,12020,12160,11670,12020,49020,NAF
2018-02-07,12290,12430,11880,11950,42780,NAF
2018-02-08,11950,12770,11950,12770,1060,NAF
2018-02-09,12770,12770,12360,12570,52980,NAF
2018-02-12,12640,12700,12160,12360,48430,NAF
2018-02-13,12360,12500,12290,12360,48470,NAF
2018-02-21,12360,12770,12360,12770,51660,NAF
2018-02-22,12770,12770,12090,12090,63060,NAF
2018-02-23,12090,12290,11330,11330,54690,NAF
2018-02-26,11670,11880,11670,11740,56620,NAF
2018-02-27,11740,11810,11670,11670,56050,NAF
2018-02-28,11610,11740,11540,11670,48730,NAF
2018-03-01,11610,11670,10990,10990,67810,NAF
2018-03-02,10990,11260,10990,11260,48960,NAF
2018-03-05,11330,11400,11190,11260,49090,NAF
2018-03-06,11330,11610,11260,11540,57480,NAF
2018-03-07,11610,11740,11400,11540,51460,NAF
2018-03-08,11540,11810,11470,11670,52080,NAF
2018-03-09,11740,11740,11540,11610,62340,NAF
2018-03-12,11610,11740,11330,11400,56980,NAF
2018-03-13,11400,11470,10920,10990,57410,NAF
2018-03-14,11130,11260,10780,10780,59200,NAF
2018-03-15,10850,11060,10710,10780,54740,NAF
2018-03-16,10850,11130,10850,10990,51570,NAF
2018-03-19,11060,11130,10780,10780,58740,NAF
2018-03-20,10780,10920,10370,10440,49710,NAF
2018-03-21,10440,10710,10440,10580,46110,NAF
2018-03-22,10580,10710,10580,10640,36140,NAF
2018-03-23,10580,10580,10160,10300,54820,NAF
2018-03-26,10300,10580,10300,10510,42720,NAF
2018-03-27,10510,10640,10300,10510,51010,NAF
2018-03-28,10580,10640,10440,10510,51980,NAF
2018-03-29,10580,10580,10440,10580,45280,NAF
2018-03-30,10580,10580,10300,10510,59600,NAF
2018-04-02,10510,10640,10510,10510,45840,NAF
2018-04-03,10440,10580,10230,10300,63220,NAF
2018-04-04,10440,10710,10440,10440,43910,NAF
2018-04-05,10300,10580,10230,10230,68750,NAF
2018-04-06,10370,10510,10300,10370,48070,NAF
2018-04-09,10440,10510,10300,10440,58640,NAF
2018-04-10,10440,10470,10300,10370,58680,NAF
2018-04-11,10370,10440,10300,10300,49790,NAF
2018-04-12,10300,10580,10300,10440,64920,NAF
2018-04-13,10440,10580,10370,10370,51300,NAF
2018-04-16,10370,10440,10230,10300,53710,NAF
2018-04-17,10370,10440,10230,10300,50970,NAF
2018-04-18,10300,10440,10300,10300,47740,NAF
2018-04-19,10370,10450,10270,10370,57980,NAF
2018-04-20,10450,10590,10450,10450,59020,NAF
2018-04-23,10450,10590,10080,10080,57420,NAF
2018-04-24,10080,10160,9800,10160,55380,NAF
2018-04-26,10080,10120,10010,10050,53780,NAF
2018-04-27,10010,10080,9940,10050,43510,NAF
2018-05-02,10010,10080,9940,9940,53070,NAF
2018-05-03,10010,10010,9800,9940,56990,NAF
2018-05-04,9940,10160,9800,9940,54490,NAF
2018-05-07,9940,10080,9870,10080,54000,NAF
2018-05-08,10080,10300,9940,10080,54760,NAF
2018-05-09,10010,10230,10010,10010,53940,NAF
2018-05-10,10080,10160,9360,9870,48230,NAF
2018-05-11,9870,10160,9720,9940,64400,NAF
2018-05-14,9940,10080,9940,10080,49690,NAF
2018-05-15,10080,10300,10080,10160,59960,NAF
2018-05-16,10080,10160,9830,10010,51970,NAF
2018-05-17,10010,10080,9870,9870,50600,NAF
2018-05-18,9940,9940,9650,9940,53280,NAF
2018-05-21,10010,10010,9720,9800,44500,NAF
2018-05-22,9800,9800,9440,9650,45580,NAF
2018-05-23,9870,10010,9620,9620,54450,NAF
2018-05-24,9720,9720,9540,9580,45760,NAF
2018-05-25,9650,9650,9510,9580,46490,NAF
2018-05-28,9440,9510,9400,9400,49090,NAF
2018-05-29,9400,9580,9290,9580,46890,NAF
2018-05-30,9580,9800,9580,9650,73000,NAF
2018-05-31,9650,9720,9510,9510,48220,NAF
2018-06-01,9580,9870,9580,9720,57380,NAF
2018-06-04,9720,9870,9720,9800,38040,NAF
2018-06-05,9800,9870,9470,9510,66450,NAF
2018-06-06,9510,9720,9360,9580,45800,NAF
2018-06-07,9510,9800,9510,9580,52170,NAF
2018-06-08,9510,9720,9510,9580,48720,NAF
2018-06-11,9580,9940,9580,9650,62480,NAF
2018-06-12,9720,9720,9360,9440,53410,NAF
2018-06-13,9580,9650,9360,9510,55980,NAF
2018-06-14,9510,9650,9440,9470,54630,NAF
2018-06-15,9440,9440,8820,9220,53990,NAF
2018-06-18,9220,9290,9000,9080,59700,NAF
2018-06-19,9000,9080,8860,8860,44510,NAF
2018-06-20,8860,8930,8720,8900,45580,NAF
2018-06-21,9290,9360,9080,9150,53690,NAF
2018-06-22,9150,9290,9080,9290,61470,NAF
2018-06-25,9220,9510,9220,9440,55350,NAF
2018-06-26,9440,9440,9080,9220,58980,NAF
2018-06-27,9150,9360,8790,9080,58550,NAF
2018-06-28,9000,9150,8930,9000,55260,NAF
2018-06-29,9000,9150,8930,9150,50100,NAF
2018-07-02,9150,9220,8930,9150,55770,NAF
2018-07-03,9150,9290,9040,9110,50240,NAF
2018-07-04,9150,9290,9150,9150,60680,NAF
2018-07-05,9220,9220,9080,9110,58700,NAF
2018-07-06,9150,9290,9110,9260,72370,NAF
2018-07-09,9290,9440,9220,9290,54290,NAF
2018-07-10,9290,9510,9220,9220,58820,NAF
2018-07-11,9290,9360,9150,9180,63920,NAF
2018-07-12,9180,9360,9180,9290,62000,NAF
2018-07-13,9290,9360,9220,9290,58660,NAF
2018-07-16,9290,9330,9220,9290,63150,NAF
2018-07-17,9330,9580,9290,9580,80420,NAF
2018-07-18,9650,10230,9580,9580,143040,NAF
2018-07-19,9580,9800,9510,9650,70600,NAF
2018-07-20,9650,9650,9150,9180,72340,NAF
2018-07-23,9150,9220,8930,8930,72100,NAF
2018-07-24,8930,8930,8820,8820,59260,NAF
2018-07-25,8860,8930,8790,8820,112400,NAF
2018-07-26,8860,8860,8280,8570,80910,NAF
2018-07-27,8570,8570,8360,8430,64240,NAF
2018-07-30,8430,8430,8210,8430,93850,NAF
2018-07-31,8390,8640,8360,8500,83410,NAF
2018-08-01,8500,8720,8360,8500,84750,NAF
2018-08-02,8500,8500,8140,8140,83680,NAF
2018-08-03,8280,8280,8000,8070,36540,NAF
2018-08-06,8210,8210,7560,7560,41870,NAF
2018-08-07,7060,8000,7040,7890,77250,NAF
2018-08-08,7920,8070,7890,7920,43210,NAF
2018-08-09,8000,8070,7850,7920,42590,NAF
2018-08-10,8000,8070,7780,7920,50250,NAF
2018-08-13,7920,8000,7380,7380,79580,NAF
2018-08-14,7240,7240,6870,7200,81240,NAF
2018-08-15,7200,7310,7130,7280,81680,NAF
2018-08-16,7280,7740,7280,7710,87530,NAF
2018-08-17,7780,7780,7490,7710,66900,NAF
2018-08-20,7710,7920,7560,7780,88200,NAF
2018-08-21,7920,8070,7780,7850,113590,NAF
2018-08-22,7850,8000,7640,7640,132620,NAF
2018-08-23,7920,8000,7710,7710,234140,NAF
2018-08-24,7850,8210,7640,7710,441720,NAF
2018-08-27,7710,8070,7710,8000,28750,NAF
2018-08-28,7820,8140,7820,8140,21390,NAF
2018-08-29,7850,7920,7850,7920,17700,NAF
2018-08-30,7920,7920,7780,7780,55060,NAF
2018-08-31,7850,8000,7710,7710,83010,NAF
2018-09-04,7710,7920,7710,7920,15050,NAF
2018-09-05,7920,7920,7710,7920,25930,NAF
2018-09-06,8140,8140,7710,7890,18680,NAF
2018-09-07,7890,8140,7710,7920,19290,NAF
2018-09-10,7920,7920,7780,7820,9200,NAF
2018-09-11,7920,7920,7780,7850,3040,NAF
2018-09-12,7850,7890,7850,7890,690,NAF
2018-09-13,7820,7850,7820,7850,4840,NAF
2018-09-14,7850,7890,7780,7890,6060,NAF
2018-09-17,7850,7890,7780,7780,18220,NAF
2018-09-18,7850,7850,7850,7850,3200,NAF
2018-09-19,7780,7890,7780,7890,16210,NAF
2018-09-20,7890,7890,7740,7740,10580,NAF
2018-09-21,7740,7890,7740,7890,3870,NAF
2018-09-24,7780,7780,7710,7710,44820,NAF
2018-09-25,7710,7890,7670,7890,44430,NAF
2018-09-26,7920,8430,7850,7850,298140,NAF
2018-09-27,8360,8390,8280,8390,101970,NAF
2018-09-28,8640,8970,8640,8970,65670,NAF
2018-10-01,8970,9510,8970,9000,111300,NAF
2018-10-02,9150,9400,9000,9000,43750,NAF
2018-10-03,8640,9150,8430,8640,26020,NAF
2018-10-04,8640,8970,8430,8790,20060,NAF
2018-10-05,8820,9000,8640,8790,11100,NAF
2018-10-08,8570,8900,8570,8640,10380,NAF
2018-10-09,8930,8930,8570,8720,57850,NAF
2018-10-10,8720,8720,8570,8720,5540,NAF
2018-10-11,8570,8570,8140,8140,60540,NAF
2018-10-12,8100,8640,8100,8640,23670,NAF
2018-10-15,8930,8930,8640,8860,17780,NAF
2018-10-16,8640,8790,8640,8790,26370,NAF
2018-10-17,8860,9000,8790,8860,48340,NAF
2018-10-18,8860,8930,8790,8790,48550,NAF
2018-10-19,8720,8860,8570,8790,52950,NAF
2018-10-22,8860,8860,8640,8720,57250,NAF
2018-10-23,8570,8570,8430,8430,57050,NAF
2018-10-24,8500,8570,8430,8540,76130,NAF
2018-10-25,8360,8430,7960,8360,91190,NAF
2018-10-26,8360,8790,8360,8500,75320,NAF
2018-10-29,8500,8640,8430,8570,52680,NAF
2018-10-30,8570,8720,8500,8720,69130,NAF
2018-10-31,8720,9000,8640,8860,77120,NAF
2018-11-01,8790,8900,8640,8900,64610,NAF
2018-11-02,8900,8930,8860,8930,96100,NAF
2018-11-05,8930,9040,8930,9000,206810,NAF
2018-11-06,8930,9260,8930,9260,280880,NAF
2018-11-07,9180,9850,9180,9650,481720,NAF
2018-11-08,9490,9490,9140,9220,645690,NAF
2018-11-09,9220,9490,9020,9410,656450,NAF
2018-11-12,9410,9850,9100,9850,563290,NAF
2018-11-13,9810,9930,9410,9410,1109900,NAF
2018-11-14,9410,9410,9180,9220,65190,NAF
2018-11-15,9180,9220,8580,8780,138170,NAF
2018-11-16,8780,9100,8470,8470,125150,NAF
2018-11-19,8350,8700,8310,8540,192580,NAF
2018-11-20,8470,9140,8430,9140,200640,NAF
2018-11-21,9140,9650,8780,9300,101200,NAF
2018-11-22,9610,9730,9260,9300,165200,NAF
2018-11-23,9300,9810,9300,9570,261300,NAF
2018-11-26,9490,9930,9490,9730,78240,NAF
2018-11-27,9490,9970,9490,9770,127690,NAF
2018-11-28,9610,9810,9610,9730,23960,NAF
2018-11-29,9810,10290,9810,9890,54830,NAF
2018-11-30,9890,10520,9890,10520,403540,NAF
2018-12-03,10760,10840,10520,10600,102970,NAF
2018-12-04,10440,11120,10290,11120,259650,NAF
2018-12-05,11120,11120,10600,10680,115600,NAF
2018-12-06,10720,10760,10480,10720,106270,NAF
2018-12-07,10600,10920,10600,10600,69060,NAF
2018-12-10,10600,11040,10600,11040,105340,NAF
2018-12-11,11120,11390,11080,11390,269200,NAF
2018-12-12,11390,11390,11000,11160,125740,NAF
2018-12-13,11470,11470,11080,11230,121120,NAF
2018-12-14,11120,11390,11080,11390,201400,NAF
2018-12-17,11390,11390,11120,11190,226500,NAF
2018-12-18,11190,11310,10840,11040,402210,NAF
2018-12-19,11310,11390,10920,11390,91980,NAF
2018-12-20,11160,11870,11120,11870,170920,NAF
2018-12-21,11870,11870,11470,11790,134240,NAF
2018-12-24,11790,11790,11550,11630,97910,NAF
2018-12-25,11470,11870,10920,11870,109480,NAF
2018-12-26,11790,11870,11310,11590,79800,NAF
2018-12-27,11470,11790,11310,11790,170390,NAF
2018-12-28,11790,12260,11390,12260,232320,NAF
2019-01-02,11910,12180,11510,11550,58070,NAF
2019-01-03,11470,11550,11080,11550,69700,NAF
2019-01-04,11000,12300,11000,11470,82600,NAF
2019-01-07,11470,11550,11080,11390,72730,NAF
2019-01-08,11000,11000,10760,10920,38850,NAF
2019-01-09,10920,10920,10680,10680,80040,NAF
2019-01-10,10520,11230,10520,10920,45110,NAF
2019-01-11,11160,11160,10720,11080,30740,NAF
2019-01-14,11040,11080,10840,11000,95940,NAF
2019-01-15,10760,11160,10760,11160,64450,NAF
2019-01-16,11160,11230,11000,11080,34180,NAF
2019-01-17,11000,11390,10920,11390,127620,NAF
2019-01-18,11390,11390,11000,11230,84730,NAF
2019-01-21,11080,11230,11040,11160,56880,NAF
2019-01-22,11080,11390,11000,11350,173890,NAF
2019-01-23,11310,11390,11310,11390,63980,NAF
2019-01-24,11310,11470,11270,11470,67470,NAF
2019-01-25,11470,11710,11390,11710,139080,NAF
2019-01-28,11710,11710,11310,11710,120040,NAF
2019-01-29,11550,11870,11270,11870,142660,NAF
2019-01-30,11630,12260,11550,12260,150850,NAF
2019-01-31,12300,12300,11790,12220,78740,NAF
2019-02-01,11870,12420,11870,12420,123500,NAF
2019-02-11,12260,13050,12100,13050,102450,NAF
2019-02-12,12900,13210,12580,12660,39940,NAF
2019-02-13,12740,12820,12340,12340,69380,NAF
2019-02-14,12420,12500,12100,12500,79940,NAF
2019-02-15,12420,12420,12180,12420,19110,NAF
2019-02-18,12420,12420,12180,12420,30230,NAF
2019-02-19,12420,12420,12140,12140,96380,NAF
2019-02-20,12100,12100,11910,11910,34360,NAF
2019-02-21,11870,12100,11870,12100,42320,NAF
2019-02-22,12100,12100,11870,12030,32520,NAF
2019-02-25,12030,12030,11830,11950,132620,NAF
2019-02-26,11870,12030,11870,12030,28700,NAF
2019-02-27,11950,12100,11870,12100,54310,NAF
2019-02-28,12100,12100,11790,12030,77010,NAF
2019-03-01,12030,12030,11790,12030,85030,NAF
2019-03-04,12030,12180,11790,12100,236510,NAF
2019-03-05,12100,12180,11950,12100,90780,NAF
2019-03-06,12100,12260,11990,12260,80080,NAF
2019-03-07,12260,12340,12100,12340,157010,NAF
2019-03-08,12260,12260,12030,12030,103080,NAF
2019-03-11,12100,12260,12030,12260,59060,NAF
2019-03-12,12260,12260,12030,12030,71310,NAF
2019-03-13,12030,12660,11950,12660,318240,NAF
2019-03-14,12660,12970,12500,12780,199020,NAF
2019-03-15,12820,12820,12340,12500,160450,NAF
2019-03-18,12260,12580,12260,12580,134730,NAF
2019-03-19,12500,12580,12100,12340,148190,NAF
2019-03-20,12340,12340,12030,12260,86910,NAF
2019-03-21,11990,12260,11870,11990,115690,NAF
2019-03-22,12030,12180,11990,12100,78280,NAF
2019-03-25,11950,12100,11870,12100,52370,NAF
2019-03-26,12100,12100,11870,12070,92530,NAF
2019-03-27,12100,12100,11870,11870,73710,NAF
2019-03-28,12030,12500,12030,12220,70950,NAF
2019-03-29,12260,12260,12030,12180,75500,NAF
2019-04-01,12180,12180,11870,11950,67930,NAF
2019-04-02,11950,12180,11910,12030,76790,NAF
2019-04-03,12030,12100,11870,12100,122330,NAF
2019-04-04,12180,12180,11910,12100,26530,NAF
2019-04-05,12100,12180,11910,12100,72220,NAF
2019-04-08,12100,12100,11870,11950,68550,NAF
2019-04-09,11950,12100,11870,12030,56770,NAF
2019-04-10,11950,12030,11950,12030,40940,NAF
2019-04-11,12030,12030,11950,11990,41950,NAF
2019-04-12,11950,11950,11870,11950,49550,NAF
2019-04-16,11910,11990,11870,11950,63200,NAF
2019-04-17,11910,11950,11870,11870,69560,NAF
2019-04-18,11950,11950,11790,11870,37050,NAF
2019-04-19,11910,11910,11870,11910,23830,NAF
2019-04-22,11950,11950,11790,11870,15100,NAF
2019-04-23,11830,12260,11470,12100,196800,NAF
2019-04-24,12030,12070,12030,12030,57460,NAF
2019-04-25,12030,12100,11950,11950,75560,NAF
2019-04-26,11990,12030,11950,12030,173160,NAF
2019-05-02,12030,12260,11910,12100,99350,NAF
2019-05-03,11990,12180,11910,12100,62220,NAF
2019-05-06,12100,12100,11910,12030,95930,NAF
2019-05-07,11950,12100,11910,11990,117550,NAF
2019-05-08,11990,12030,11870,12030,64770,NAF
2019-05-09,11990,11990,11750,11990,38420,NAF
2019-05-10,11910,11950,11870,11950,36810,NAF
2019-05-13,11870,11950,11870,11910,210930,NAF
2019-05-14,11910,12660,11910,11990,121440,NAF
2019-05-15,11910,12030,11870,11990,89240,NAF
2019-05-16,11870,12260,11870,12260,208950,NAF
2019-05-17,12180,12970,12180,12820,191430,NAF
2019-05-20,12660,13450,12660,13450,149890,NAF
2019-05-21,13290,13690,13290,13690,88990,NAF
2019-05-22,13650,13770,13370,13650,63860,NAF
2019-05-23,13650,13690,13290,13530,42220,NAF
2019-05-24,13370,13610,13130,13530,27770,NAF
2019-05-27,13290,13530,13210,13450,22000,NAF
2019-05-28,13450,13690,13290,13690,42090,NAF
2019-05-29,13690,13690,13370,13610,57230,NAF
2019-05-30,13610,13920,13290,13920,174740,NAF
2019-05-31,13920,14240,13920,14240,105850,NAF
2019-06-03,14240,14400,14080,14240,125900,NAF
2019-06-04,14240,14560,13920,14080,97710,NAF
2019-06-05,14160,14240,13610,13920,103160,NAF
2019-06-06,13770,14080,13610,14080,57840,NAF
2019-06-07,14080,14240,13920,14080,39920,NAF
2019-06-10,14000,14480,13850,14480,154400,NAF
2019-06-11,14480,14640,14160,14640,83080,NAF
2019-06-12,14640,15450,14590,15450,288480,NAF
2019-06-13,15450,16090,15450,15910,115450,NAF
2019-06-14,15910,16550,15360,15820,123620,NAF
2019-06-17,15550,15730,15360,15730,19180,NAF
2019-06-18,15730,16360,15730,16000,279770,NAF
2019-06-19,16270,16730,15910,16270,184080,NAF
2019-06-20,16090,16360,15820,15820,62310,NAF
2019-06-21,16270,16270,15640,16270,108510,NAF
2019-06-24,16270,16270,15860,16180,152010,NAF
2019-06-25,16180,16180,15820,16090,188290,NAF
2019-06-26,15910,16450,15820,16450,80270,NAF
2019-06-27,16270,16550,15910,16360,151640,NAF
2019-06-28,16550,17360,16090,17360,224200,NAF
2019-07-01,17360,18000,17180,18000,176480,NAF
2019-07-02,18000,18180,17410,17820,111050,NAF
2019-07-03,17820,18000,17000,17360,103440,NAF
2019-07-04,17360,17820,17180,17550,119430,NAF
2019-07-05,17360,17730,16820,17450,50700,NAF
2019-07-08,17450,17640,16950,17360,95380,NAF
2019-07-09,17360,17360,16820,17270,61300,NAF
2019-07-10,16820,17270,16820,17180,128880,NAF
2019-07-11,17270,17270,16770,16820,174400,NAF
2019-07-12,16820,17180,16820,16820,75120,NAF
2019-07-15,16820,17180,16860,17180,158350,NAF
2019-07-16,17180,17360,16820,17270,130490,NAF
2019-07-17,17270,17270,16860,17180,143010,NAF
2019-07-18,17180,17180,16820,17000,124880,NAF
2019-07-19,16820,17000,16820,17000,66510,NAF
2019-07-22,17000,17000,16820,17000,64700,NAF
2019-07-23,16730,17180,16640,17000,107330,NAF
2019-07-24,16910,17590,16730,17550,188530,NAF
2019-07-25,17730,18000,17590,17860,155010,NAF
2019-07-26,17910,18000,17550,17950,74640,NAF
2019-07-29,17640,17910,17550,17820,110050,NAF
2019-07-30,17550,17820,17500,17820,58450,NAF
2019-07-31,17550,18450,17500,18450,178840,NAF
2019-08-01,18450,18640,18140,18550,126360,NAF
2019-08-02,18550,18550,18000,18360,49730,NAF
2019-08-05,18180,18180,17640,17640,104070,NAF
2019-08-06,17450,18180,17000,17910,112270,NAF
2019-08-07,17450,18090,17550,18000,74210,NAF
2019-08-08,17550,17910,17550,17910,89180,NAF
2019-08-09,17550,17910,17550,17910,124130,NAF
2019-08-12,17820,17820,17450,17730,57990,NAF
2019-08-13,17550,17730,17270,17640,71900,NAF
2019-08-14,17640,17730,17180,17180,76080,NAF
2019-08-15,17180,17730,16910,17730,52230,NAF
2019-08-16,17640,17910,17450,17730,55460,NAF
2019-08-19,17450,17730,17360,17640,71040,NAF
2019-08-20,17640,17640,17360,17640,40770,NAF
2019-08-21,17640,17680,17360,17360,30780,NAF
2019-08-22,17360,17640,17360,17640,58610,NAF
2019-08-23,17640,18450,17550,18450,89850,NAF
2019-08-26,18450,18450,17950,18180,81260,NAF
2019-08-27,18180,18180,17730,18090,43660,NAF
2019-08-28,18090,18180,17770,17820,99850,NAF
2019-08-29,17770,18000,17730,18000,62290,NAF
2019-08-30,18000,18450,18000,18450,163830,NAF
2019-09-03,18450,18450,17820,17910,54520,NAF
2019-09-04,18450,18180,17860,18180,57150,NAF
2019-09-05,18090,18270,17910,18180,79270,NAF
2019-09-06,18180,18270,18000,18230,87750,NAF
2019-09-09,18230,18320,18090,18320,40170,NAF
2019-09-10,18360,19590,18360,19590,459450,NAF
2019-09-11,20180,20950,20180,20950,246660,NAF
2019-09-12,21360,22270,21180,21640,215680,NAF
2019-09-13,20770,20770,20140,20180,363040,NAF
2019-09-16,19820,20000,19270,20000,125310,NAF
2019-09-17,19640,20730,19550,20730,98710,NAF
2019-09-18,20000,20550,19550,20090,55120,NAF
2019-09-19,20000,20270,19270,19910,100860,NAF
2019-09-20,19550,19910,19090,19450,107220,NAF
2019-09-23,19090,19450,18910,19270,107390,NAF
2019-09-24,19000,19640,19000,19550,83640,NAF
2019-09-25,19550,19640,19090,19450,65600,NAF
2019-09-26,19450,19730,19090,19730,76570,NAF
2019-09-27,19590,19820,19450,19820,31450,NAF
2019-09-30,19820,20090,19550,20090,40770,NAF
2019-10-01,20090,20180,19820,20180,59980,NAF
2019-10-02,20000,20180,19730,20000,64830,NAF
2019-10-03,19640,20270,19550,20000,59570,NAF
2019-10-04,20000,20090,19820,20090,16950,NAF
2019-10-07,19640,20270,19640,20000,26370,NAF
2019-10-08,19640,19950,19640,19950,27930,NAF
2019-10-09,19640,19950,19590,19910,52510,NAF
2019-10-10,19640,19910,19640,19820,45890,NAF
2019-10-11,19820,19910,19730,19820,41030,NAF
2019-10-14,19820,20000,19640,19910,58720,NAF
2019-10-15,19910,19910,19640,19860,48210,NAF
2019-10-16,19730,19820,19320,19590,47040,NAF
2019-10-17,19590,20270,19590,20270,68120,NAF
2019-10-18,20270,20820,20270,20410,106210,NAF
2019-10-21,20410,20550,19180,20450,127010,NAF
2019-10-22,20450,20550,20000,20450,139630,NAF
2019-10-23,20090,20360,19640,20000,96230,NAF
2019-10-24,19910,20270,19820,20000,101410,NAF
2019-10-25,19910,20090,19730,20000,185530,NAF
2019-10-28,20000,20090,19820,20000,26140,NAF
2019-10-29,20000,20000,19640,19730,98860,NAF
2019-10-30,19730,20000,19730,20000,64780,NAF
2019-10-31,20000,20360,20000,20000,37530,NAF
2019-11-01,20000,20090,19910,20090,18230,NAF
2019-11-04,20000,20000,19640,20000,86650,NAF
2019-11-05,19730,20050,19640,20000,67560,NAF
2019-11-06,20000,20050,19730,20000,39620,NAF
2019-11-07,19820,20000,19730,20000,56490,NAF
2019-11-08,20000,20000,19730,19860,51310,NAF
2019-11-11,19860,19860,19550,19550,45540,NAF
2019-11-12,19550,19820,19550,19820,50610,NAF
2019-11-13,19640,19820,19640,19820,61690,NAF
2019-11-14,19820,19820,19550,19820,46620,NAF
2019-11-15,19820,19820,19500,19820,15050,NAF
2019-11-18,19640,19820,19640,19820,28900,NAF
2019-11-19,19640,19640,19550,19640,19920,NAF
2019-11-20,19550,19640,19450,19640,63250,NAF
2019-11-21,19550,19640,19550,19640,13320,NAF
2019-11-22,19550,19640,19550,19550,47210,NAF
2019-11-25,19410,19550,19270,19550,14150,NAF
2019-11-26,19450,19550,19360,19450,30100,NAF
2019-11-27,19450,19550,19180,19450,18300,NAF
2019-11-28,19550,19550,19000,19550,33150,NAF
2019-11-29,19500,19640,19090,19640,36100,NAF
2019-12-02,19820,20730,19550,20640,120680,NAF
2019-12-03,20730,20910,20680,20730,50480,NAF
2019-12-04,20730,20910,20450,20730,61330,NAF
2019-12-05,20450,20770,20450,20680,66010,NAF
2019-12-06,20550,21270,20450,20910,140350,NAF
2019-12-09,20910,21910,20910,21640,181920,NAF
2019-12-10,21640,21820,21450,21640,58800,NAF
2019-12-11,21410,21590,21360,21360,78450,NAF
2019-12-12,21270,21640,21270,21550,99040,NAF
2019-12-13,21640,21820,21360,21820,106030,NAF
2019-12-16,21820,22730,21820,22550,183630,NAF
2019-12-17,22550,22730,22270,22360,143760,NAF
2019-12-18,22320,22450,22000,22180,65890,NAF
2019-12-19,22000,22550,22000,22450,93800,NAF
2019-12-20,22360,24000,22270,23950,500150,NAF
2019-12-23,24090,24090,23820,24090,234170,NAF
2019-12-24,23910,24090,23910,23950,223600,NAF
2019-12-25,23820,23950,23640,23910,228410,NAF
2019-12-26,23550,23550,22730,23180,210040,NAF
2019-12-27,23180,23820,22820,23640,101890,NAF
2019-12-30,23550,23820,23270,23270,126840,NAF
2019-12-31,23180,23450,22270,23450,120030,NAF
2020-01-02,23360,23730,22820,23730,49280,NAF
2020-01-03,23730,23910,23180,23820,19060,NAF
2020-01-06,23360,23640,23270,23640,9630,NAF
2020-01-07,23270,23640,23180,23270,16160,NAF
2020-01-08,23360,23640,22820,23640,56070,NAF
2020-01-09,23360,23640,23360,23590,7980,NAF
2020-01-10,23590,23590,23140,23500,42180,NAF
2020-01-13,23360,23640,23270,23500,44900,NAF
2020-01-14,23500,23500,23230,23450,14960,NAF
